-2.067999999999999972e+01 1.186689999999999969e+02 0.000000000000000000e+00
-2.067899999999999849e+01 1.186689999999999969e+02 0.000000000000000000e+00
-2.067800000000000082e+01 1.186689999999999969e+02 0.000000000000000000e+00
-2.067699999999999960e+01 1.186689999999999969e+02 0.000000000000000000e+00
-2.067599999999999838e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.067599999999999838e+01 1.186689999999999969e+02 0.000000000000000000e+00
-2.067500000000000071e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.067500000000000071e+01 1.186689999999999969e+02 0.000000000000000000e+00
-2.067399999999999949e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.067299999999999827e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.067200000000000060e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.067099999999999937e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.067000000000000171e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.066900000000000048e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.066799999999999926e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.066700000000000159e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.066600000000000037e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.066499999999999915e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.066400000000000148e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.066300000000000026e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.066199999999999903e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.066199999999999903e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.066100000000000136e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.066100000000000136e+01 1.186680000000000064e+02 0.000000000000000000e+00
-2.066000000000000014e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.065899999999999892e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.065800000000000125e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.065700000000000003e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.065599999999999881e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.065500000000000114e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.065399999999999991e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.065299999999999869e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.065200000000000102e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.065099999999999980e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.064999999999999858e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.064900000000000091e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.064799999999999969e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.064799999999999969e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.064699999999999847e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.064699999999999847e+01 1.186670000000000016e+02 0.000000000000000000e+00
-2.064600000000000080e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.064499999999999957e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.064399999999999835e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.064300000000000068e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.064199999999999946e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.064099999999999824e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.064000000000000057e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.063899999999999935e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.063800000000000168e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.063700000000000045e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.063599999999999923e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.063500000000000156e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.063400000000000034e+01 1.186650000000000063e+02 0.000000000000000000e+00
-2.063400000000000034e+01 1.186659999999999968e+02 0.000000000000000000e+00
-2.063299999999999912e+01 1.186650000000000063e+02 0.000000000000000000e+00
-2.063299999999999912e+01 1.186659999999999968e+02 nan
-2.063200000000000145e+01 1.186650000000000063e+02 0.000000000000000000e+00
-2.063100000000000023e+01 1.186650000000000063e+02 1.378018929555311090e+01
-2.062999999999999901e+01 1.186650000000000063e+02 1.476862366295381079e+01
-2.062900000000000134e+01 1.186650000000000063e+02 1.476862366295380902e+01
-2.062800000000000011e+01 1.186650000000000063e+02 1.479268499670579118e+01
-2.062699999999999889e+01 1.186650000000000063e+02 1.452439017702684154e+01
-2.062600000000000122e+01 1.186650000000000063e+02 1.484614977916180401e+01
-2.062500000000000000e+01 1.186650000000000063e+02 1.462314870291009861e+01
-2.062399999999999878e+01 1.186650000000000063e+02 1.458707665811982501e+01
-2.062300000000000111e+01 1.186650000000000063e+02 1.450481335245684456e+01
-2.062199999999999989e+01 1.186650000000000063e+02 1.465512631377592001e+01
-2.062099999999999866e+01 1.186640000000000015e+02 0.000000000000000000e+00
-2.062099999999999866e+01 1.186650000000000063e+02 1.468093162117453332e+01
-2.062000000000000099e+01 1.186640000000000015e+02 7.065123239304082148e+00
-2.062000000000000099e+01 1.186650000000000063e+02 1.307669683062202104e+01
-2.061899999999999977e+01 1.186640000000000015e+02 1.448714135906224065e+01
-2.061799999999999855e+01 1.186640000000000015e+02 1.505147170992208672e+01
-2.061700000000000088e+01 1.186640000000000015e+02 1.511817852897293335e+01
-2.061599999999999966e+01 1.186640000000000015e+02 1.512245101133291492e+01
-2.061499999999999844e+01 1.186640000000000015e+02 1.507278806631891577e+01
-2.061400000000000077e+01 1.186640000000000015e+02 1.445649973594523630e+01
-2.061299999999999955e+01 1.186640000000000015e+02 1.250000000000000000e+01
-2.061199999999999832e+01 1.186640000000000015e+02 1.202270579135389816e+01
-2.061100000000000065e+01 1.186640000000000015e+02 8.572369194594246622e+00
-2.060999999999999943e+01 1.186640000000000015e+02 8.515068635183896006e+00
-2.060900000000000176e+01 1.186629999999999967e+02 nan
-2.060900000000000176e+01 1.186640000000000015e+02 9.436375537816815040e+00
-2.060800000000000054e+01 1.186629999999999967e+02 7.385489458759963988e+00
-2.060800000000000054e+01 1.186640000000000015e+02 1.268252974948455858e+01
-2.060699999999999932e+01 1.186629999999999967e+02 2.383223255030974208e+00
-2.060600000000000165e+01 1.186629999999999967e+02 8.765337435083555562e+00
-2.060500000000000043e+01 1.186629999999999967e+02 2.657440082719411123e+00
-2.060399999999999920e+01 1.186629999999999967e+02 6.391123273174553532e+00
-2.060300000000000153e+01 1.186629999999999967e+02 7.789513300340298763e+00
-2.060200000000000031e+01 1.186629999999999967e+02 7.668156431174283583e+00
-2.060099999999999909e+01 1.186629999999999967e+02 8.367531076965745385e+00
-2.060000000000000142e+01 1.186629999999999967e+02 8.749209825256887285e+00
-2.059900000000000020e+01 1.186629999999999967e+02 6.211063831965176085e+00
-2.059799999999999898e+01 1.186629999999999967e+02 8.801608780415630662e+00
-2.059700000000000131e+01 1.186629999999999967e+02 8.410514106117437549e+00
-2.059600000000000009e+01 1.186629999999999967e+02 9.040173047372601189e+00
-2.059499999999999886e+01 1.186620000000000061e+02 4.472135954999581386e+00
-2.059499999999999886e+01 1.186629999999999967e+02 9.159420523483936094e+00
-2.059400000000000119e+01 1.186620000000000061e+02 4.974536029447652830e+00
-2.059400000000000119e+01 1.186629999999999967e+02 9.009798587550957194e+00
-2.059299999999999997e+01 1.186620000000000061e+02 5.005047956863650782e+00
-2.059299999999999997e+01 1.186629999999999967e+02 1.002656047174787446e+01
-2.059199999999999875e+01 1.186620000000000061e+02 6.649099662043688852e+00
-2.059199999999999875e+01 1.186629999999999967e+02 1.643167672515498268e+01
-2.059100000000000108e+01 1.186620000000000061e+02 9.044444714741743496e+00
-2.058999999999999986e+01 1.186620000000000061e+02 8.324428899621540978e+00
-2.058899999999999864e+01 1.186620000000000061e+02 9.045340337332907765e+00
-2.058800000000000097e+01 1.186620000000000061e+02 9.044388747162756204e+00
-2.058699999999999974e+01 1.186620000000000061e+02 8.564360120739644699e+00
-2.058599999999999852e+01 1.186610000000000014e+02 nan
-2.058599999999999852e+01 1.186620000000000061e+02 9.132549455685541773e+00
-2.058500000000000085e+01 1.186610000000000014e+02 4.983102351129799601e+00
-2.058500000000000085e+01 1.186620000000000061e+02 8.852934865509080709e+00
-2.058399999999999963e+01 1.186610000000000014e+02 5.057805388588735518e+00
-2.058399999999999963e+01 1.186620000000000061e+02 1.021507836910498135e+01
-2.058299999999999841e+01 1.186610000000000014e+02 5.052577681363801254e+00
-2.058299999999999841e+01 1.186620000000000061e+02 9.534625892455922624e+00
-2.058200000000000074e+01 1.186610000000000014e+02 5.036862005093147410e+00
-2.058200000000000074e+01 1.186620000000000061e+02 1.021507836910498135e+01
-2.058099999999999952e+01 1.186610000000000014e+02 5.025189076296061153e+00
-2.058099999999999952e+01 1.186620000000000061e+02 9.730590186728644397e+00
-2.057999999999999829e+01 1.186610000000000014e+02 4.973502728147653151e+00
-2.057999999999999829e+01 1.186620000000000061e+02 1.021507836910498135e+01
-2.057900000000000063e+01 1.186610000000000014e+02 4.866642633922870331e+00
-2.057900000000000063e+01 1.186620000000000061e+02 1.052208561618302518e+01
-2.057799999999999940e+01 1.186610000000000014e+02 7.416892551936637545e+00
-2.057799999999999940e+01 1.186620000000000061e+02 1.500000000000000000e+01
-2.057700000000000173e+01 1.186610000000000014e+02 8.447289313050433179e+00
-2.057600000000000051e+01 1.186610000000000014e+02 6.160993917343570381e+00
-2.057499999999999929e+01 1.186610000000000014e+02 1.041425271536322406e+01
-2.057400000000000162e+01 1.186610000000000014e+02 9.534625892455922624e+00
-2.057300000000000040e+01 1.186610000000000014e+02 9.631146619216512050e+00
-2.057199999999999918e+01 1.186610000000000014e+02 1.021507836910498135e+01
-2.057100000000000151e+01 1.186610000000000014e+02 9.534625892455922624e+00
-2.057000000000000028e+01 1.186610000000000014e+02 9.631146619216512050e+00
-2.056899999999999906e+01 1.186610000000000014e+02 1.002656047174787446e+01
-2.056800000000000139e+01 1.186610000000000014e+02 1.041425271536322406e+01
-2.056700000000000017e+01 1.186610000000000014e+02 9.631146619216512050e+00
-2.056599999999999895e+01 1.186610000000000014e+02 1.031327476428492673e+01
-2.056500000000000128e+01 1.186599999999999966e+02 0.000000000000000000e+00
-2.056500000000000128e+01 1.186610000000000014e+02 1.189673308368798388e+01
-2.056400000000000006e+01 1.186599999999999966e+02 9.114654303752999454e+00
-2.056400000000000006e+01 1.186610000000000014e+02 1.224744871391589029e+01
-2.056299999999999883e+01 1.186599999999999966e+02 1.002656047174787446e+01
-2.056200000000000117e+01 1.186599999999999966e+02 1.031327476428492673e+01
-2.056099999999999994e+01 1.186599999999999966e+02 1.063362495068528801e+01
-2.055999999999999872e+01 1.186599999999999966e+02 1.076728006852266795e+01
-2.055900000000000105e+01 1.186599999999999966e+02 1.237302530988880456e+01
-2.055799999999999983e+01 1.186599999999999966e+02 1.449963315750186688e+01
-2.055699999999999861e+01 1.186590000000000060e+02 1.207121724244434802e+01
-2.055699999999999861e+01 1.186599999999999966e+02 1.511857892036908702e+01
-2.055600000000000094e+01 1.186590000000000060e+02 1.421410624438028769e+01
-2.055499999999999972e+01 1.186590000000000060e+02 1.435554362095219183e+01
-2.055399999999999849e+01 1.186580000000000013e+02 0.000000000000000000e+00
-2.055399999999999849e+01 1.186590000000000060e+02 1.449963315750186688e+01
-2.055300000000000082e+01 1.186580000000000013e+02 1.365729618667014300e+01
-2.055300000000000082e+01 1.186590000000000060e+02 0.000000000000000000e+00
-2.055199999999999960e+01 1.186580000000000013e+02 1.435554362095219183e+01
-2.055099999999999838e+01 1.186580000000000013e+02 1.413636214497484112e+01
-2.055000000000000071e+01 1.186569999999999965e+02 1.291684635606138798e+01
-2.055000000000000071e+01 1.186580000000000013e+02 1.521277658511329989e+01
-2.054899999999999949e+01 1.186569999999999965e+02 1.449963315750186688e+01
-2.054799999999999827e+01 1.186569999999999965e+02 1.461233753248484568e+01
-2.054700000000000060e+01 1.186560000000000059e+02 1.357241785076592322e+01
-2.054700000000000060e+01 1.186569999999999965e+02 1.494818637367319525e+01
-2.054599999999999937e+01 1.186560000000000059e+02 1.429179202020993067e+01
-2.054500000000000171e+01 1.186560000000000059e+02 1.436925487495523157e+01
-2.054400000000000048e+01 1.186550000000000011e+02 0.000000000000000000e+00
-2.054400000000000048e+01 1.186560000000000059e+02 1.452270948924790339e+01
-2.054299999999999926e+01 1.186550000000000011e+02 1.430193883868388838e+01
-2.054299999999999926e+01 1.186560000000000059e+02 0.000000000000000000e+00
-2.054200000000000159e+01 1.186550000000000011e+02 1.421878732675463475e+01
-2.054100000000000037e+01 1.186550000000000011e+02 1.464062246241451426e+01
-2.053999999999999915e+01 1.186539999999999964e+02 1.384243126137191027e+01
-2.053999999999999915e+01 1.186550000000000011e+02 1.549193338482966809e+01
-2.053900000000000148e+01 1.186539999999999964e+02 1.457063563324217625e+01
-2.053800000000000026e+01 1.186539999999999964e+02 1.446728466511236633e+01
-2.053699999999999903e+01 1.186530000000000058e+02 1.209338662244782370e+01
-2.053699999999999903e+01 1.186539999999999964e+02 1.518360536635426250e+01
-2.053600000000000136e+01 1.186530000000000058e+02 1.452270948924790339e+01
-2.053500000000000014e+01 1.186530000000000058e+02 1.444630237029230813e+01
-2.053399999999999892e+01 1.186520000000000010e+02 0.000000000000000000e+00
-2.053399999999999892e+01 1.186530000000000058e+02 1.474522304976959752e+01
-2.053300000000000125e+01 1.186520000000000010e+02 1.438484932362605839e+01
-2.053300000000000125e+01 1.186530000000000058e+02 nan
-2.053200000000000003e+01 1.186520000000000010e+02 1.438484932362605839e+01
-2.053099999999999881e+01 1.186520000000000010e+02 1.438484932362605306e+01
-2.053000000000000114e+01 1.186509999999999962e+02 1.356801050599936254e+01
-2.053000000000000114e+01 1.186520000000000010e+02 1.566698903601280612e+01
-2.052899999999999991e+01 1.186509999999999962e+02 1.446728466511236633e+01
-2.052799999999999869e+01 1.186509999999999962e+02 1.454896813755518359e+01
-2.052700000000000102e+01 1.186500000000000057e+02 1.406421692815486324e+01
-2.052700000000000102e+01 1.186509999999999962e+02 1.494818637367319525e+01
-2.052599999999999980e+01 1.186500000000000057e+02 1.462957245595039879e+01
-2.052499999999999858e+01 1.186500000000000057e+02 1.431356170841093878e+01
-2.052400000000000091e+01 1.186490000000000009e+02 0.000000000000000000e+00
-2.052400000000000091e+01 1.186500000000000057e+02 1.462957245595039879e+01
-2.052299999999999969e+01 1.186490000000000009e+02 1.431356170841093878e+01
-2.052299999999999969e+01 1.186500000000000057e+02 nan
-2.052199999999999847e+01 1.186490000000000009e+02 1.394102433354301773e+01
-2.052100000000000080e+01 1.186479999999999961e+02 0.000000000000000000e+00
-2.052100000000000080e+01 1.186490000000000009e+02 1.470871013536380012e+01
-2.051999999999999957e+01 1.186479999999999961e+02 1.304876508602519358e+01
-2.051999999999999957e+01 1.186490000000000009e+02 0.000000000000000000e+00
-2.051899999999999835e+01 1.186479999999999961e+02 1.423024947075770719e+01
-2.051800000000000068e+01 1.186479999999999961e+02 1.431356170841093878e+01
-2.051699999999999946e+01 1.186470000000000056e+02 1.075705748400954143e+01
-2.051699999999999946e+01 1.186479999999999961e+02 1.531253356602121052e+01
-2.051599999999999824e+01 1.186470000000000056e+02 1.403703414279998185e+01
-2.051500000000000057e+01 1.186470000000000056e+02 1.440274364106519656e+01
-2.051399999999999935e+01 1.186460000000000008e+02 0.000000000000000000e+00
-2.051399999999999935e+01 1.186470000000000056e+02 1.512020798981191660e+01
-2.051300000000000168e+01 1.186460000000000008e+02 1.413207362628226882e+01
-2.051300000000000168e+01 1.186470000000000056e+02 0.000000000000000000e+00
-2.051200000000000045e+01 1.186460000000000008e+02 1.440274364106519123e+01
-2.051099999999999923e+01 1.186460000000000008e+02 1.392286442676771507e+01
